0.977434098,0.931353399,0.868374759,0.780667181,0.635976329,0.378026872,-0.005762788,0.018790964,-0.014399733,0.028485335,-0.019204805
0.263389683,0.270048483,0.276695965,0.283287851,0.289818647,0.296310464,0.302733117,0.309142009,0.315518906,0.321838188,0.328126814
0.239109469,0.232833477,0.22744329,0.222483437,0.218442288,0.215111942,0.212224767,0.21022489,0.207986101,0.205553333,0.204034502
0.090913386,0.10000389,0.109003351,0.11791272,0.12673281,0.135464454,0.144108649,0.152666108,0.161137689,0.169524134,0.177826394
0.764383727,0.76673989,0.769072491,0.771381766,0.773667949,0.775931269,0.778171957,0.780390237,0.782586335,0.784760471,0.786912867
0.49204724,0.373116488,0.211198098,0.047798178,-0.004924543,0.01239677,0.006215349,0.008776401,0.009190716,0.009880924,0.010284182
0.411108701,0.414184472,0.41743862,0.420784894,0.424219558,0.427695814,0.431348005,0.434969111,0.438707622,0.44245905,0.446153023
0.603653508,0.460312678,0.245483079,0.006549565,0.003876965,0.006884916,0.005009855,0.00674146,0.00581142,0.006532768,0.007247876
0.487971589,0.439925895,0.379095178,0.301486087,0.206491087,0.11070712,0.045248345,0.01887344,0.012796712,0.011719632,0.011988613
0.726799448,0.687951161,0.642247348,0.579520577,0.489003855,0.355710967,0.168799936,0.010264697,0.004975851,0.008333654,0.007962974
0.419864237,0.385688856,0.345397642,0.301539813,0.252062179,0.202548217,0.14921322,0.098296817,0.058404069,0.034223314,0.024554501
0.887817973,0.888909397,0.889987957,0.891054534,0.892107949,0.893149587,0.894178725,0.895196245,0.896201001,0.897193528,0.898174031
0.246385332,0.253851265,0.261242061,0.268558591,0.275801334,0.28297119,0.290069287,0.297095795,0.304051025,0.310936249,0.317751915
0.79940708,0.708447513,0.561595486,0.322209718,-0.020901609,0.039633628,-0.031564749,0.051922825,-0.037240059,0.051894287,-0.01689111
0.644435984,0.647725754,0.650983204,0.654211271,0.657416735,0.660598741,0.663750843,0.666875088,0.669971186,0.673038155,0.676079209
0.739947262,0.74254779,0.745122312,0.747671089,0.750194378,0.752692434,0.75516551,0.757613855,0.760037716,0.762437339,0.764812966
0.074167066,0.083259915,0.092256607,0.101156093,0.109970068,0.118698107,0.127334265,0.135880695,0.144345414,0.152729375,0.161025816
0.317943593,0.324764157,0.331516516,0.33820135,0.344819337,0.351371144,0.357857432,0.364278858,0.370636069,0.376929709,0.383160411
0.382381501,0.374409847,0.365558839,0.357352063,0.349492962,0.340940558,0.331971729,0.323066924,0.314397916,0.30513831,0.295278263
0.109667797,0.090189372,0.075882387,0.064863009,0.056964784,0.051820827,0.049205941,0.046858695,0.045633679,0.045065081,0.044644507
0.246860271,0.254263618,0.261591556,0.268844609,0.276025766,0.283135305,0.2901781,0.297151324,0.304055753,0.310894489,0.317664158
0.285126642,0.292275376,0.299352622,0.306359096,0.313295505,0.32016255,0.326960924,0.333691315,0.340354402,0.346950857,0.353481348
0.186086762,0.193384099,0.200621247,0.207789015,0.214937141,0.222030977,0.229054277,0.23604483,0.243014574,0.249938412,0.256832469
0.733113634,0.735716054,0.738290564,0.740837776,0.743357756,0.745851337,0.748318417,0.750759423,0.753175017,0.755565199,0.757930147
0.153050097,0.161448697,0.169761897,0.177989244,0.186133069,0.194196362,0.202179352,0.210081394,0.217902052,0.225645304,0.233310767
0.666652458,0.569914972,0.421529796,0.214567187,0.002775965,0.007954811,0.005034164,0.007083573,0.006620874,0.007887943,0.00820491
0.581339448,0.528624823,0.46503138,0.379537462,0.270678011,0.15024837,0.042265486,0.004968252,0.009413253,0.009126075,0.009302271
0.440773503,0.399637109,0.348187564,0.289839568,0.221960623,0.149769415,0.087550254,0.045722615,0.02679826,0.020038067,0.018262311
0.988546698,0.988661202,0.988774535,0.988886682,0.988997649,0.989107418,0.989215974,0.989323286,0.989429269,0.989533959,0.989637324
0.596483169,0.600518331,0.604513132,0.608467979,0.612383272,0.616259391,0.620096714,0.623895643,0.627656565,0.631379846,0.635065822
0.735736056,0.738378684,0.740994872,0.743584871,0.746148953,0.748687372,0.751200366,0.753688175,0.756151068,0.75858928,0.761003054
0.981242858,0.981360964,0.981476212,0.981587827,0.981697032,0.981804001,0.981908832,0.982011026,0.982110057,0.98220562,0.982298226
0.490566928,0.418464974,0.329400761,0.214456587,0.096848172,0.02253111,0.009284077,0.009856959,0.010860983,0.011823742,0.013195665
0.52863254,0.533346215,0.538012753,0.542632625,0.547206299,0.551734236,0.556216894,0.560654725,0.565048178,0.569397696,0.573703719
0.197830452,0.205852147,0.213793626,0.22165569,0.229439133,0.237144741,0.244773294,0.252325561,0.259802305,0.267204282,0.274532239
0.177909281,0.186130188,0.194268886,0.202326197,0.210302934,0.218199902,0.2260179,0.233757717,0.241420132,0.249005919,0.256515843
0.656933488,0.656240007,0.65558361,0.654890931,0.654130544,0.653440131,0.653090595,0.652983853,0.653151047,0.653432312,0.653983346
0.893267721,0.89181395,0.890438614,0.889231995,0.888013642,0.886865834,0.885728123,0.884786171,0.883990229,0.883285384,0.882600313
0.767613986,0.5919051,0.287934963,-0.119584863,0.291352683,-0.043646928,0.076436427,-0.04737384,0.067264957,-0.023469258,0.026552452
0.100494824,0.10948943,0.11839393,0.127209198,0.135936062,0.144575494,0.153128202,0.161595196,0.169977313,0.178275241,0.186489897
0.171034306,0.179264156,0.187411726,0.19547723,0.203460734,0.211364356,0.219189063,0.226935338,0.234604087,0.242194856,0.249708583
0.263392866,0.172938526,0.089810772,0.035486198,0.01447848,0.012149664,0.012216841,0.012586617,0.012803444,0.013850598,0.014951143
0.987211665,0.98733845,0.987463742,0.987587543,0.987709915,0.987830884,0.987950153,0.988067926,0.98818379,0.988297476,0.988409096
0.114498431,0.107332967,0.101069771,0.096267375,0.09152613,0.087783017,0.085256439,0.082726705,0.080493447,0.07933366,0.078801655
0.545972051,0.529037413,0.509350153,0.486742011,0.461871292,0.432499222,0.398464887,0.359815923,0.316156503,0.269483216,0.215979922
0.245435584,0.246829087,0.248763491,0.250601128,0.252632039,0.254445419,0.256281078,0.258079966,0.260278917,0.262728344,0.265454796
0.832437047,0.834112043,0.835770205,0.837411518,0.8390363,0.840644707,0.842236845,0.843812926,0.845372981,0.846916949,0.848444917
0.444206727,0.431538891,0.41848516,0.403650477,0.386750821,0.367689651,0.347899084,0.324898342,0.298246385,0.268631054,0.236403975
0.550583709,0.553897632,0.557274573,0.560702402,0.564173351,0.567651699,0.571167192,0.574666918,0.578133051,0.581620046,0.585124011
0.109701935,0.118522229,0.127249187,0.135886756,0.144436024,0.152900288,0.161281324,0.16957593,0.177788825,0.18591663,0.193963984
0.683097215,0.653312966,0.618752808,0.575146678,0.52281134,0.451424585,0.355336498,0.22730715,0.089564128,0.005923991,0.008236557
0.257860597,0.259719065,0.261697119,0.264117644,0.266857196,0.269983635,0.273411263,0.276779815,0.280064155,0.283447082,0.28687013
0.535164107,0.539812466,0.544414341,0.548970198,0.553480496,0.55794569,0.562366233,0.56674257,0.571075142,0.575364386,0.579610732
0.655979375,0.659401686,0.662788087,0.666139998,0.669457318,0.672739973,0.675988717,0.679203955,0.682385956,0.685535308,0.688651874
0.44293979,0.446290228,0.449613475,0.452995451,0.456541179,0.460198685,0.463909204,0.467705108,0.471465419,0.475175571,0.478977179
0.348706972,0.355219902,0.361667703,0.368051026,0.374370516,0.38062681,0.386820542,0.392952337,0.399022813,0.405032585,0.410982259
0.650820113,0.638155974,0.623330518,0.608110149,0.591701921,0.573479771,0.553160374,0.529622077,0.503812743,0.474358571,0.442709383
0.708873763,0.711658639,0.714416276,0.71714616,0.719848274,0.722523187,0.725172303,0.727794007,0.730389306,0.732959522,0.735503717
0.995409645,0.970819714,0.942132271,0.906842677,0.86398898,0.804516748,0.723790791,0.601630889,0.400795255,0.084958117,-0.071731306
0.320206101,0.319633742,0.319434777,0.319318878,0.31949414,0.319492948,0.319561793,0.320195568,0.321258321,0.32276556,0.324582484
0.01222652,0.022104255,0.031883213,0.04156438,0.051148737,0.060637249,0.070030877,0.079330568,0.088537262,0.09765189,0.106675371
0.431378895,0.437065105,0.442694452,0.448267505,0.453784826,0.459246968,0.464654478,0.4700079,0.475307781,0.480554638,0.485749014
0.385929568,0.323667462,0.252482033,0.170219794,0.092034291,0.04011718,0.017416365,0.013055596,0.012446042,0.012938321,0.01426098
0.365711241,0.372050591,0.378326145,0.384538172,0.390687305,0.396774309,0.40279955,0.40876346,0.414666839,0.420510106,0.426293739
0.014056872,0.021428222,0.027728531,0.033378935,0.038812649,0.043601758,0.048392336,0.052948135,0.057579383,0.06203624,0.066520451
0.804590892,0.805618487,0.806640441,0.807661987,0.808730433,0.809837676,0.810938464,0.812076275,0.813251313,0.8144205,0.81560929
0.312411055,0.299380834,0.285071421,0.270992412,0.257831409,0.244438584,0.231943073,0.218677076,0.205089566,0.19146169,0.179038088
0.250292324,0.257139765,0.263965225,0.27073927,0.277488838,0.284172386,0.2908013,0.297358555,0.303875801,0.31034995,0.316796221
0.571129234,0.575417942,0.579663762,0.583867124,0.588028453,0.592148169,0.596226687,0.60026442,0.604261776,0.608219158,0.612136967
0.779815278,0.76035279,0.738057868,0.711633739,0.67996393,0.64300307,0.595567849,0.534243295,0.450210108,0.343114714,0.206002992
0.642861809,0.440372292,0.111694257,-0.100352208,0.20582954,-0.070468047,0.113977034,-0.03995976,0.048158832,-0.009786898,0.015541647
0.839810533,0.815895256,0.789865118,0.76126327,0.728031415,0.689424541,0.64414666,0.586025416,0.509205917,0.403457511,0.258085497
0.733454626,0.714563304,0.693497214,0.668248354,0.640276999,0.608245494,0.568411309,0.515728765,0.451646587,0.37126947,0.263119583
0.854199136,0.855165368,0.856129567,0.857103465,0.858081203,0.859064937,0.860052591,0.86104499,0.862044966,0.863039503,0.864033308
0.070745991,0.055626658,0.046147646,0.041106787,0.037985416,0.035778781,0.034686859,0.035011872,0.036125879,0.036900883,0.037498497
0.140231512,0.148802766,0.15728699,0.165685059,0.17399768,0.182226065,0.190371165,0.198433719,0.206414379,0.214313847,0.222133456
0.649144757,0.443125542,0.108252603,-0.089510354,0.170112469,-0.045687545,0.06441159,-0.022980961,0.028845116,-0.003232535,0.011489317
0.141868537,0.103030077,0.070363472,0.048638771,0.037024772,0.031567073,0.029183087,0.028008103,0.027905327,0.028541094,0.029934482
0.985103316,0.800181901,0.407881776,-0.295378245,1.298002299,1.294669966,1.291373839,1.288115321,1.284895486,1.281711997,1.278568912
0.120447515,0.129243039,0.137950609,0.146571103,0.155105392,0.163554338,0.171918795,0.180199607,0.18839761,0.196513634,0.204548497
0.086319926,0.088806431,0.091134251,0.093536299,0.096301307,0.098734651,0.101528466,0.10413088,0.10665043,0.108941306,0.11170323
0.7327706,0.73544289,0.73808845,0.740707548,0.743300436,0.745867367,0.748408598,0.750924368,0.753414954,0.755880544,0.758321384
0.279880889,0.287058056,0.294162487,0.301194742,0.308155594,0.315045869,0.321865985,0.328616939,0.33529932,0.341913789,0.348460918
0.291007456,0.26621221,0.240327577,0.2145539,0.186896764,0.160375166,0.134814464,0.11372774,0.096960878,0.083368403,0.072012076
0.31864405,0.325457114,0.332201937,0.33887916,0.345489532,0.352033518,0.35851192,0.364925211,0.371274094,0.377559278,0.383781447
0.007188024,0.017116142,0.026944974,0.036675509,0.046308723,0.05584558,0.065287041,0.074634062,0.083887567,0.093048473,0.102117694
0.824635521,0.826389166,0.828125274,0.829844022,0.831545581,0.833230126,0.834897824,0.836548846,0.838183357,0.839801522,0.841403505
0.755325931,0.634759562,0.427572744,0.088246869,-0.084356898,0.170809949,-0.101579129,0.192504525,-0.065109998,0.108949313,-0.043414553
0.166140556,0.173950004,0.181699361,0.189369704,0.197000781,0.204591944,0.212127789,0.219582565,0.226983703,0.234317864,0.241601332
0.163401812,0.171767787,0.180050099,0.188249582,0.196367064,0.204403352,0.212359256,0.220235573,0.228033103,0.235752602,0.243394842
0.90235549,0.899671866,0.897066749,0.894506125,0.892165304,0.889915525,0.887726,0.885663918,0.883670064,0.881868468,0.880242568
0.157879448,0.159282263,0.160919917,0.162771005,0.164560187,0.166493137,0.168280489,0.170417058,0.172797874,0.175470849,0.17842987
0.699244553,0.702252108,0.705229586,0.708177291,0.711095518,0.713984563,0.716844717,0.71967627,0.722479507,0.725254712,0.728002165
0.730727008,0.592985431,0.372174962,0.044250962,-0.03917393,0.061243401,-0.038751487,0.057990114,-0.03312322,0.046453457,-0.014071892
0.334037308,0.339960805,0.345873312,0.351745329,0.357606157,0.363444282,0.369265257,0.375030084,0.380743547,0.386416736,0.392059739
0.384129933,0.249918695,0.091175798,0.003555477,0.008893361,0.008104843,0.008342827,0.008942275,0.009084873,0.010095323,0.010664023
0.787886634,0.790007768,0.79210769,0.794186614,0.796244747,0.7982823,0.800299477,0.802296482,0.804273517,0.806230782,0.808168474
0.810736567,0.812629202,0.81450291,0.816357881,0.818194302,0.820012359,0.821812235,0.823594113,0.825358172,0.82710459,0.828833544
0.133446841,0.142034741,0.150532762,0.158942826,0.167265619,0.175504332,0.18365866,0.191729207,0.199717641,0.207628087,0.21546081
0.473846238,0.479107776,0.484316698,0.489473531,0.494578796,0.499633008,0.504636678,0.509590311,0.514494407,0.519349463,0.524155966
0.211807644,0.219277924,0.226678108,0.234019075,0.241307038,0.248525572,0.255680503,0.262784176,0.269822325,0.276789019,0.283694868
0.093634721,0.073848767,0.060069355,0.05139685,0.045431687,0.042195919,0.041106276,0.040976309,0.040902011,0.041487218,0.042805787
0.907725379,0.907500476,0.907298936,0.907118676,0.907015754,0.906919393,0.906877547,0.90690564,0.906948,0.907015978,0.907129815
0.008808086,0.018720006,0.028532806,0.038247478,0.047865003,0.057386353,0.066812489,0.076144364,0.085382921,0.094529091,0.1035838
0.636016956,0.6059159,0.567793829,0.523998385,0.472558713,0.403776135,0.318292115,0.21997809,0.1194341,0.046773563,0.018785104
0.667209782,0.509526908,0.254794952,-0.039795013,0.065497459,-0.045576751,0.067147859,-0.037643779,0.047096747,-0.015493398,0.021027863
0.587941793,0.588512142,0.58922026,0.589874259,0.590598895,0.591315204,0.59217805,0.593011139,0.594033502,0.594995154,0.596191868
0.597910077,0.417509218,0.154089709,-0.054069692,0.073964529,-0.029337704,0.036454248,-0.005598329,0.012986345,0.0048882,0.007976635
0.223903364,0.215440961,0.207586451,0.199842125,0.193121132,0.187669854,0.182716867,0.177437557,0.173217749,0.169807489,0.166626043
0.217093958,0.211078278,0.206061484,0.20207427,0.198463583,0.194336405,0.189709534,0.184621671,0.179789351,0.175548097,0.172110186
0.446521385,0.451663102,0.456758977,0.461828211,0.466855113,0.471835045,0.476774537,0.481678822,0.486554234,0.491382436,0.496165993
0.854171334,0.82777259,0.794899375,0.751623415,0.693470515,0.611672675,0.499666294,0.340791692,0.133945613,-0.013650181,0.019682818
0.883969591,0.844795234,0.791888644,0.722245249,0.62472264,0.481833515,0.2577645,-0.00204382,0.012121532,0.000967519,0.009297065
0.69280448,0.695876432,0.698917659,0.701928471,0.704909167,0.707860051,0.710781406,0.713673518,0.71653667,0.719371129,0.722177179
0.289634551,0.296614396,0.303528074,0.310374658,0.317154764,0.323867858,0.3305171,0.337101532,0.343620394,0.350074361,0.3564648
0.771641363,0.77392495,0.7761857,0.778423843,0.780639605,0.782833209,0.785004876,0.787154828,0.789283279,0.791390447,0.793476542
0.107947658,0.109859373,0.111499877,0.112921451,0.114285741,0.11624645,0.117975357,0.119669624,0.121129244,0.123070646,0.124895261
0.135905465,0.134417616,0.133634143,0.132755579,0.131626062,0.131061555,0.130899275,0.130982601,0.131668841,0.133124129,0.13471275
0.063674049,0.072999697,0.082228499,0.091361474,0.100401169,0.109347048,0.118201539,0.126964866,0.135639967,0.144227674,0.152728615
0.831333001,0.833018384,0.834686548,0.836337627,0.837971942,0.839589719,0.841190541,0.842774993,0.844342908,0.845894711,0.847430477
0.061909738,0.061999084,0.06208613,0.062841422,0.063355547,0.064350026,0.065999532,0.067991396,0.070365002,0.07322855,0.076234893
0.216716812,0.224547559,0.232299816,0.239974207,0.247571456,0.255092205,0.262537452,0.269907786,0.277203904,0.284426307,0.291575814
0.565283791,0.569630238,0.573933004,0.578192555,0.582409245,0.586583345,0.590715149,0.594805448,0.598854647,0.60286299,0.60683061
0.726702339,0.729410014,0.732089077,0.73473958,0.737361817,0.739955798,0.742522112,0.745061642,0.747573938,0.750059425,0.752517689
0.005435984,0.015381624,0.025227808,0.034975529,0.044625774,0.054179516,0.063637721,0.073001344,0.082271331,0.091448617,0.100534131
0.550846479,0.555338014,0.559784634,0.564186788,0.56854492,0.572859471,0.577130876,0.581359567,0.585545971,0.589690509,0.5937936
0.04670859,0.056241504,0.065679089,0.075022297,0.084272074,0.093429351,0.102495054,0.111470097,0.120355387,0.129151816,0.137860275
0.202688567,0.134377349,0.074473733,0.039489174,0.023859266,0.018724951,0.017092247,0.016774725,0.016949179,0.018185768,0.01955719
0.205069442,0.164306399,0.124374579,0.092800217,0.069807171,0.054867371,0.04545713,0.039074486,0.035605941,0.034034324,0.033038352
0.185603151,0.19374712,0.201809648,0.209791552,0.217693636,0.225516698,0.233261527,0.240928903,0.248519603,0.256034392,0.26347403
0.936647375,0.937280901,0.937908091,0.938529009,0.939143715,0.939752273,0.940354741,0.940951179,0.94154164,0.942126166,0.942704833
0.164938683,0.173289296,0.181556403,0.189740839,0.197843431,0.205864997,0.213806346,0.221668282,0.229451599,0.237157081,0.244785507
0.770643593,0.772935486,0.775204082,0.777449715,0.779672575,0.781872775,0.784050096,0.786204679,0.788337233,0.790448118,0.792536818
0.270283487,0.277431295,0.284510242,0.29151849,0.298461885,0.305336616,0.312145817,0.318885718,0.325559622,0.332165282,0.33870562
